fiber_index,x,y,moisture,time_index
4294,85,61,0.1518048014075792,89
4294,85,61,0.152984768147604,90
4294,85,61,0.154155969625707,91
4294,85,61,0.1553179123207344,92
4294,85,61,0.1564700798791745,93
4294,85,61,0.1576119360059885,94
4294,85,61,0.1587429279990541,95
4294,85,61,0.1598624902763039,96
4294,85,61,0.1609700482809202,97
4294,85,61,0.1620650224624612,98
4294,85,61,0.1631468323984333,99
4295,86,61,0.0993080831314082,0
4295,86,61,0.098858813711457,1
4295,86,61,0.0984159069071006,2
4295,86,61,0.0979792251519335,3
4295,86,61,0.0975486351840882,4
4295,86,61,0.0971240089027601,5
4295,86,61,0.0967052327655871,6
4295,86,61,0.096292224998668,7
4295,86,61,0.0958850151611445,8
4295,86,61,0.0954838026897463,9
4295,86,61,0.0950889634311608,10
4295,86,61,0.0947010775919672,11
4295,86,61,0.0943209379894876,12
4295,86,61,0.0939495128572166,13
4295,86,61,0.0935879265910866,14
4295,86,61,0.0932374593642424,15
4295,86,61,0.092899497081635,16
4295,86,61,0.0925755377169928,17
4295,86,61,0.0922671698639328,18
4295,86,61,0.0919760645164722,19
4295,86,61,0.0917039739500978,20
4295,86,61,0.0914527280869935,21
4295,86,61,0.0912242441338527,22
4295,86,61,0.0910205191278723,23
4295,86,61,0.0908436480192171,24
4295,86,61,0.0906958282431796,25
4295,86,61,0.0905793720086838,26
4295,86,61,0.0904967223671709,27
4295,86,61,0.0904504665041439,28
4295,86,61,0.0904433577024371,29
4295,86,61,0.0904783365360513,30
4295,86,61,0.0905585540557481,31
4295,86,61,0.0906874086325391,32
4295,86,61,0.0908685682682314,33
4295,86,61,0.0911058673650218,34
4295,86,61,0.0914028384440058,35
4295,86,61,0.0917620866865112,36
4295,86,61,0.0921849801349039,37
4295,86,61,0.0926717039618685,38
4295,86,61,0.0932215128211415,39
4295,86,61,0.0938330029306749,40
4295,86,61,0.0945043179412709,41
4295,86,61,0.0952332830022856,42
4295,86,61,0.096017485457248,43
4295,86,61,0.096854317628015,44
4295,86,61,0.0977410053942519,45
4295,86,61,0.0986746324010618,46
4295,86,61,0.0996521652012154,47
4295,86,61,0.1006704833621092,48
4295,86,61,0.1017264129823601,49
4295,86,61,0.1028167633406311,50
4295,86,61,0.1039383634224947,51
4295,86,61,0.1050880970589509,52
4295,86,61,0.1062629354332037,53
4295,86,61,0.1074599652528726,54
4295,86,61,0.1086764127980332,55
4295,86,61,0.1099096607931275,56
4295,86,61,0.1111572639757039,57
4295,86,61,0.1124169556442723,58
4295,86,61,0.1136866536678638,59
4295,86,61,0.1149644599656204,60
4295,86,61,0.1162486586052715,61
4295,86,61,0.1175377091033868,62
4295,86,61,0.1188302398693546,63
4295,86,61,0.1201250387106137,64
4295,86,61,0.1214210413659769,65
4295,86,61,0.1227173208627523,66
4295,86,61,0.1240130748675723,67
4295,86,61,0.1253076130357377,68
4295,86,61,0.1266003450765251,69
4295,86,61,0.1278907680650857,70
4295,86,61,0.1291784540777391,71
4295,86,61,0.1304630388387631,72
4295,86,61,0.131744210319583,73
4295,86,61,0.1330216980967904,74
4295,86,61,0.1342952633545352,75
4295,86,61,0.1355646896548792,76
4295,86,61,0.1368297741410833,77
4295,86,61,0.1380903198460473,78
4295,86,61,0.1393461285194312,79
4295,86,61,0.1405969943599447,80
4295,86,61,0.1418426984777915,81
4295,86,61,0.143083004091957,82
4295,86,61,0.14431765279785,83
4295,86,61,0.1455463611828412,84
4295,86,61,0.1467688185975508,85
4295,86,61,0.1479846854147168,86
4295,86,61,0.1491935922916966,87
4295,86,61,0.1503951397159096,88
4295,86,61,0.1515888987696903,89
4295,86,61,0.1527744119829106,90
4295,86,61,0.1539511950320284,91
4295,86,61,0.1551187389559676,92
4295,86,61,0.1562765128299106,93
4295,86,61,0.1574239666631215,94
4295,86,61,0.1585605349238197,95
4295,86,61,0.159685640071818,96
4295,86,61,0.1607986964570451,97
4295,86,61,0.1618991142890577,98
4295,86,61,0.1629863037638172,99
4296,87,61,0.0994224720133877,0
4296,87,61,0.0989725789203029,1
4296,87,61,0.0985290488474868,2
4296,87,61,0.0980917444474566,3
4296,87,61,0.0976605326626206,4
4296,87,61,0.0972352855969196,5
4296,87,61,0.0968158900065572,6
4296,87,61,0.096402264716242,7
4296,87,61,0.0959944404754522,8
4296,87,61,0.0955926185913979,9
4296,87,61,0.0951971772252091,10
4296,87,61,0.094808698936875,11
4296,87,61,0.0944279784027119,12
4296,87,61,0.094055984624775,13
4296,87,61,0.0936938411977905,14
4296,87,61,0.0933428256044052,15
4296,87,61,0.0930043189062657,16
4296,87,61,0.0926798120167273,17
4296,87,61,0.0923708842178754,18
4296,87,61,0.0920791949643301,19
4296,87,61,0.0918064827992544,20
4296,87,61,0.0915545617167705,21
4296,87,61,0.0913253307768138,22
4296,87,61,0.0911207665030399,23
4296,87,61,0.0909429408044488,24
4296,87,61,0.0907940252462371,25
4296,87,61,0.0906763029500685,26
4296,87,61,0.0905921841975136,27
4296,87,61,0.0905442190795799,28
4296,87,61,0.0905351187700922,29
4296,87,61,0.0905677758919861,30
4296,87,61,0.0906452867520616,31
4296,87,61,0.0907709870527009,32
4296,87,61,0.0909484729795057,33
4296,87,61,0.0911814958493269,34
4296,87,61,0.0914734915097063,35
4296,87,61,0.0918269558574325,36
4296,87,61,0.0922431417293147,37
4296,87,61,0.0927221244777968,38
4296,87,61,0.0932630685070976,39
4296,87,61,0.0938645132953788,40
4296,87,61,0.0945245897699364,41
4296,87,61,0.0952411603179664,42
4296,87,61,0.0960118989659497,43
4296,87,61,0.0968343295469915,44
4296,87,61,0.0977058456020447,45
4296,87,61,0.098623723991034,46
4296,87,61,0.099585139016425,47
4296,87,61,0.1005871819016917,48
4296,87,61,0.1016268849521157,49
4296,87,61,0.1027012507183967,50
4296,87,61,0.1038072827066284,51
4296,87,61,0.1049420169715037,52
4296,87,61,0.106102552429447,53
4296,87,61,0.1072860785336687,54
4296,87,61,0.1084898998759072,55
4296,87,61,0.1097114547808662,56
4296,87,61,0.1109483327425755,57
4296,87,61,0.1121982836928937,58
4296,87,61,0.113459226517921,59
4296,87,61,0.1147292512794513,60
4296,87,61,0.1160066198012558,61
4296,87,61,0.1172897613592415,62
4296,87,61,0.1185772681501309,63
4296,87,61,0.1198678876104167,64
4296,87,61,0.1211605124819163,65
4296,87,61,0.1224541713889241,66
4296,87,61,0.1237480171902946,67
4296,87,61,0.1250413150798895,68
4296,87,61,0.1263334312246345,69
4296,87,61,0.1276238204742527,70
4296,87,61,0.1289120142526918,71
4296,87,61,0.1301976093674007,72
4296,87,61,0.1314802566724035,73
4296,87,61,0.1327596504326223,74
4296,87,61,0.1340355182855228,75
4296,87,61,0.1353076119503935,76
4296,87,61,0.1365756983261139,77
4296,87,61,0.1378395517147211,78
4296,87,61,0.1390989465443283,79
4296,87,61,0.1403536510009141,80
4296,87,61,0.1416034214028788,81
4296,87,61,0.142847997319073,82
4296,87,61,0.1440870977557411,83
4296,87,61,0.1453204177218039,84
4296,87,61,0.1465476259439644,85
4296,87,61,0.1477683630896246,86
4296,87,61,0.14898224099415,87
4296,87,61,0.1501888421916051,88
4296,87,61,0.1513877206554434,89
4296,87,61,0.1525784026479421,90
4296,87,61,0.1537603884124358,91
4296,87,61,0.1549331543857746,92
4296,87,61,0.1560961558684273,93
4296,87,61,0.1572488299287361,94
4296,87,61,0.1583905989183286,95
4296,87,61,0.1595208740095371,96
4296,87,61,0.1606390590870465,97
4296,87,61,0.1617445547057943,98
4296,87,61,0.1628367622220591,99
4297,88,61,0.0995279221068899,0
4297,88,61,0.0990774564292325,1
4297,88,61,0.0986333540744745,2
4297,88,61,0.0981954778992952,3
4297,88,61,0.0977636950366689,4
4297,88,61,0.0973378777815918,5
4297,88,61,0.0969179131686172,6
4297,88,61,0.0965037205800402,7
4297,88,61,0.0960953318748562,8
4297,88,61,0.0956929501125181,9
4297,88,61,0.0952969556478617,10
4297,88,61,0.09490793332209,11
4297,88,61,0.0945266797039011,12
4297,88,61,0.0941541647550574,13
4297,88,61,0.0937915116501308,14
4297,88,61,0.0934399957636242,15
4297,88,61,0.0931009941013655,16
4297,88,61,0.0927759914966044,17
4297,88,61,0.0924665590816971,18
4297,88,61,0.0921743461034911,19
4297,88,61,0.0919010788660007,20
4297,88,61,0.0916485570890587,21
4297,88,61,0.0914186635031198,22
4297,88,61,0.0912133561161172,23
4297,88,61,0.0910346859916011,24
4297,88,61,0.0908848012492058,25
4297,88,61,0.0907659586144559,26
4297,88,61,0.0906805385995331,27
4297,88,61,0.0906310575694785,28
4297,88,61,0.0906201883851014,29
4297,88,61,0.0906507800118911,30
4297,88,61,0.0907258788828528,31
4297,88,61,0.0908487635709682,32
4297,88,61,0.0910229647466123,33
4297,88,61,0.0912521578462398,34
4297,88,61,0.0915396902595174,35
4297,88,61,0.0918879575785463,36
4297,88,61,0.0922981062796611,37
4297,88,61,0.0927701091351643,38
4297,88,61,0.0933030443162389,39
4297,88,61,0.0938953941562839,40
4297,88,61,0.094545271567862,41
4297,88,61,0.0952505662227827,42
4297,88,61,0.0960090250518485,43
4297,88,61,0.0968182868816724,44
4297,88,61,0.0976758948687944,45
4297,88,61,0.0985793006478882,46
4297,88,61,0.0995258684036715,47
4297,88,61,0.1005128844769671,48
4297,88,61,0.1015375727148588,49
4297,88,61,0.1025971164505331,50
4297,88,61,0.1036886835619716,51
4297,88,61,0.1048094544814681,52
4297,88,61,0.1059566502128162,53
4297,88,61,0.1071275593037828,54
4297,88,61,0.1083195627627006,55
4297,88,61,0.1095301540989918,56
4297,88,61,0.1107569583780814,57
4297,88,61,0.1119977439465815,58
4297,88,61,0.1132504332336305,59
4297,88,61,0.1145131075082841,60
4297,88,61,0.11578400978261,61
4297,88,61,0.1170615427465633,62
4297,88,61,0.118344266146794,63
4297,88,61,0.1196308908272625,64
4297,88,61,0.1209202702576161,65
4297,88,61,0.1222113922793379,66
4297,88,61,0.1235033684235779,67
4297,88,61,0.1247954227406498,68
4297,88,61,0.1260868809968764,69
4297,88,61,0.1273771587775653,70
4297,88,61,0.1286657496360873,71
4297,88,61,0.1299522140698267,72
4297,88,61,0.131236168255765,73
4297,88,61,0.1325172734311057,74
4297,88,61,0.1337952258253572,75
4297,88,61,0.1350697473194035,76
4297,88,61,0.1363405764505582,77
4297,88,61,0.1376074605613214,78
4297,88,61,0.1388701484288396,79
4297,88,61,0.1401283838059859,80
4297,88,61,0.1413818997164592,81
4297,88,61,0.1426304135010239,82
4297,88,61,0.1438736229309447,83
4297,88,61,0.1451112027279552,84
4297,88,61,0.1463428022282193,85
4297,88,61,0.147568043572822,86
4297,88,61,0.1487865209030098,87
4297,88,61,0.1499977998779899,88
4297,88,61,0.1512014183935289,89
4297,88,61,0.1523968874288587,90
4297,88,61,0.1535836927327634,91
4297,88,61,0.1547612970329054,92
4297,88,61,0.1559291427023892,93
4297,88,61,0.157086654669902,94
4297,88,61,0.1582332439258935,95
4297,88,61,0.1593683110641223,96
4297,88,61,0.1604912501663629,97
4297,88,61,0.1616014527488643,98
4297,88,61,0.162698311896957,99
4298,89,61,0.0996244667242981,0
4298,89,61,0.0991734788019179,1
4298,89,61,0.0987288544201729,2
4298,89,61,0.0982904566246384,3
4298,89,61,0.097858152724659,4
4298,89,61,0.0974318151920975,5
4298,89,61,0.0970113313189716,6
4298,89,61,0.096596621002838,7
4298,89,61,0.0961877171282695,8
4298,89,61,0.09578482438083,9
4298,89,61,0.0953883251708484,10
4298,89,61,0.0949988065164574,11
4298,89,61,0.0946170668620807,12
4298,89,61,0.0942440772518524,13
4298,89,61,0.093880960736562,14
4298,89,61,0.0935289910680726,15
4298,89,61,0.0931895418792466,16
4298,89,61,0.0928640927953319,17
4298,89,61,0.0925542078522067,18
4298,89,61,0.092261527313694,19
4298,89,61,0.0919877666336081,20
4298,89,61,0.0917347128096152,21
4298,89,61,0.0915042339603391,22
4298,89,61,0.0912982714765976,23
4298,89,61,0.0911188576720733,24
4298,89,61,0.090968119542348,25
4298,89,61,0.0908482900000661,26
4298,89,61,0.0907617226741383,27
4298,89,61,0.0907109034490879,28
4298,89,61,0.0906984705354749,29
4298,89,61,0.0907272333901591,30
4298,89,61,0.0908001932849351,31
4298,89,61,0.0909205770312092,32
4298,89,61,0.0910918559005969,33
4298,89,61,0.091317636462147,34
4298,89,61,0.0916011856840678,35
4298,89,61,0.0919448077210021,36
4298,89,61,0.0923495516046461,37
4298,89,61,0.092815295180989,38
4298,89,61,0.0933410352717219,39
4298,89,61,0.0939251979696148,40
4298,89,61,0.0945658745086222,41
4298,89,61,0.0952609736473951,42
4298,89,61,0.0960083031291871,43
4298,89,61,0.0968056017072611,44
4298,89,61,0.0976505452100334,45
4298,89,61,0.098540742303542,46
4298,89,61,0.0994737294689535,47
4298,89,61,0.1004469715231094,48
4298,89,61,0.1014578687572921,49
4298,89,61,0.1025037721082751,50
4298,89,61,0.1035820028033226,51
4298,89,61,0.1046898768226158,52
4298,89,61,0.1058247305815575,53
4298,89,61,0.1069839470498559,54
4298,89,61,0.1081649807864336,55
4298,89,61,0.1093653791787991,56
4298,89,61,0.1105828028877941,57
4298,89,61,0.1118150397739468,58
4298,89,61,0.1130600177649836,59
4298,89,61,0.1143158119390047,60
4298,89,61,0.1155806495662977,61
4298,89,61,0.1168529101330391,62
4298,89,61,0.118131124504926,63
4298,89,61,0.1194139705856762,64
4298,89,61,0.1207002662272639,65
4298,89,61,0.1219889620840217,66
4298,89,61,0.123279131851224,67
4298,89,61,0.1245699617935462,68
4298,89,61,0.1258607404800472,69
4298,89,61,0.1271508472701035,70
4298,89,61,0.1284397407170709,71
4298,89,61,0.129726947711525,72
4298,89,61,0.1310120522951263,73
4298,89,61,0.1322946850653675,74
4298,89,61,0.1335745130876293,75
4298,89,61,0.1348512305136639,76
4298,89,61,0.136124549505828,77
4298,89,61,0.137394192320409,78
4298,89,61,0.1386598838538613,79
4298,89,61,0.1399213451025983,80
4298,89,61,0.1411782873867704,81
4298,89,61,0.142430407331948,82
4298,89,61,0.143677382916078,83
4298,89,61,0.1449188699488929,84
4298,89,61,0.1461544996896512,85
4298,89,61,0.1473838770085936,86
4298,89,61,0.1486065795532971,87
4298,89,61,0.1498221572551892,88
4298,89,61,0.151030133028102,89
4298,89,61,0.1522300036132344,90
4298,89,61,0.1534212412597374,91
4298,89,61,0.1546032959312039,92
4298,89,61,0.1557755979688794,93
4298,89,61,0.156937561007156,94
4298,89,61,0.1580885854708615,95
4298,89,61,0.1592280621203446,96
4298,89,61,0.1603553759293056,97
4298,89,61,0.1614699100201417,98
4298,89,61,0.1625710498013813,99
4299,90,61,0.0997121364872003,0
4299,90,61,0.0992606759742047,1
4299,90,61,0.0988155791503507,2
4299,90,61,0.0983767092343837,3
4299,90,61,0.097943933697379,4
4299,90,61,0.0975171251734214,5
4299,90,61,0.0970961711904991,6
4299,90,61,0.0966809921179632,7
4299,90,61,0.0962716217794296,8
4299,90,61,0.0958682663540284,9
4299,90,61,0.0954713101550468,10
4299,90,61,0.0950813422464913,11
4299,90,61,0.0946991628893138,12
4299,90,61,0.0943257442734646,13
4299,90,61,0.0939622095480257,14
4299,90,61,0.093609831241685,15
4299,90,61,0.093269980203282,16
4299,90,61,0.0929441316242549,17
4299,90,61,0.0926338433983193,18
4299,90,61,0.0923407479330925,19
4299,90,61,0.0920665511252644,20
4299,90,61,0.0918130287087205,21
4299,90,61,0.0915820358159102,22
4299,90,61,0.0913754990275211,23
4299,90,61,0.091195433910528,24
4299,90,61,0.0910439485629859,25
4299,90,61,0.0909232545686021,26
4299,90,61,0.0908356814539539,27
4299,90,61,0.0907836877554093,28
4299,90,61,0.090769880573699,29
4299,90,61,0.09079703387289,30
4299,90,61,0.0908681083313542,31
4299,90,61,0.0909862842090546,32
4299,90,61,0.0911549793252159,33
4299,90,61,0.0913777382168593,34
4299,90,61,0.0916577552990458,35
4299,90,61,0.091997252040925,36
4299,90,61,0.0923971889793382,37
4299,90,61,0.0928573570120178,38
4299,90,61,0.0933766772191819,39
4299,90,61,0.09395352148976,40
4299,90,61,0.0945859571594362,41
4299,90,61,0.0952719054673767,42
4299,90,61,0.0960092244368859,43
4299,90,61,0.0967957390509783,44
4299,90,61,0.0976292419353379,45
4299,90,61,0.0985074817519765,46
4299,90,61,0.0994281500227782,47
4299,90,61,0.1003888733731191,48
4299,90,61,0.1013872131032364,49
4299,90,61,0.1024206739899592,50
4299,90,61,0.1034867188200837,51
4299,90,61,0.1045827894111732,52
4299,90,61,0.105706329979065,53
4299,90,61,0.1068548123045915,54
4299,90,61,0.1080257607311621,55
4299,90,61,0.1092167743847735,56
4299,90,61,0.1104255488005809,57
4299,90,61,0.1116498918045601,58
4299,90,61,0.1128877382328621,59
4299,90,61,0.114137159127935,60
4299,90,61,0.1153963687352976,61
4299,90,61,0.116663726450896,62
4299,90,61,0.1179377376347186,63
4299,90,61,0.1192170507727521,64
4299,90,61,0.1205004516774633,65
4299,90,61,0.1217868573794999,66
4299,90,61,0.1230753072331204,67
4299,90,61,0.1243649531059323,68
4299,90,61,0.125655049625004,69
4299,90,61,0.1269449430300269,70
4299,90,61,0.1282340598240807,71
4299,90,61,0.1295218960813305,72
4299,90,61,0.1308080063421729,73
4299,90,61,0.1320919930477892,74
4299,90,61,0.1333734964400892,75
4299,90,61,0.1346521851479932,76
4299,90,61,0.1359277470418185,77
4299,90,61,0.1371998812598566,78
4299,90,61,0.1384682906811043,79
4299,90,61,0.1397326753127959,80
4299,90,61,0.140992726450685,81
4299,90,61,0.1422481216031491,82
4299,90,61,0.1434985204785245,83
4299,90,61,0.1447435614285077,84
4299,90,61,0.145982859024474,85
4299,90,61,0.1472160021931499,86
4299,90,61,0.1484425533571279,87
4299,90,61,0.1496620479316289,88
4299,90,61,0.1508739950050238,89
4299,90,61,0.152077878182357,90
4299,90,61,0.1532731572610549,91
4299,90,61,0.1544592704348737,92
4299,90,61,0.1556356369539711,93
4299,90,61,0.1568016600452382,94
4299,90,61,0.1579567304011454,95
4299,90,61,0.1591002297278354,96
4299,90,61,0.1602315346162691,97
4299,90,61,0.161350020466939,98
4299,90,61,0.1624550656295321,99
4300,91,61,0.099790959303527,0
4300,91,61,0.0993390752311102,1
4300,91,61,0.0988935549413086,2
4300,91,61,0.0984542618098956,3
4300,91,61,0.0980210634546359,4
4300,91,61,0.0975938326567803,5
4300,91,61,0.0971724571582427,6
4300,91,61,0.0967568577556968,7
4300,91,61,0.0963470691231058,8
4300,91,61,0.0959432987954086,9
4300,91,61,0.0955459328246166,10
4300,91,61,0.0951555621673138,11
4300,91,61,0.0947729888058016,12
4300,91,61,0.0943991860883841,13
4300,91,61,0.0940352774197355,14
4300,91,61,0.0936825344289418,15
4300,91,61,0.0933423256861126,16
4300,91,61,0.0930161226351566,17
4300,91,61,0.0927054778925382,18
4300,91,61,0.092412017047551,19
4300,91,61,0.0921374376454484,20
4300,91,61,0.0918835055290795,21
4300,91,61,0.0916520643862153,22
4300,91,61,0.0914450277105612,23
4300,91,61,0.0912643962410136,24
4300,91,61,0.0911122613178358,25
4300,91,61,0.0909908155891002,26
4300,91,61,0.0909023671640999,27
4300,91,61,0.090849350260409,28
4300,91,61,0.0908343442979719,29
4300,91,61,0.0908600916428535,30
4300,91,61,0.0909295168159289,31
4300,91,61,0.0910457585921056,32
4300,91,61,0.0912121871292606,33
4300,91,61,0.0914322916050948,34
4300,91,61,0.0917092015942251,35
4300,91,61,0.0920450645185531,36
4300,91,61,0.0924407613769985,37
4300,91,61,0.0928960043482162,38
4300,91,61,0.093409644980092,39
4300,91,61,0.0939800039674483,40
4300,91,61,0.0946051237992484,41
4300,91,61,0.0952829330179067,42
4300,91,61,0.0960113308200342,43
4300,91,61,0.096788215997478,44
4300,91,61,0.0976114831175075,45
4300,91,61,0.0984790045028382,46
4300,91,61,0.0993886098198124,47
4300,91,61,0.1003380708678811,48
4300,91,61,0.1013250942640578,49
4300,91,61,0.1023473243708378,50
4300,91,61,0.1034023530771877,51
4300,91,61,0.1044877375457569,52
4300,91,61,0.1056010213399554,53
4300,91,61,0.1067397585878514,54
4300,91,61,0.1079015388256299,55
4300,91,61,0.1090840100082883,56
4300,91,61,0.1102849011305624,57
4300,91,61,0.1115020398284143,58
4300,91,61,0.1127333687412318,59
4300,91,61,0.1139769566066467,60
4300,91,61,0.1152310070241105,61
4300,91,61,0.116493862152771,62
4300,91,61,0.1177640050318381,63
4300,91,61,0.1190400581219921,64
4300,91,61,0.1203207786947738,65
4300,91,61,0.1216050536829712,66
4300,91,61,0.1228918915907234,67
4300,91,61,0.1241804132997598,68
4300,91,61,0.1254698427936681,69
4300,91,61,0.1267594963574136,70
4300,91,61,0.1280487714635427,71
4300,91,61,0.1293371362382192,72
4300,91,61,0.1306241184379896,73
4300,91,61,0.1319092949177739,74
4300,91,61,0.1331922815250364,75
4300,91,61,0.1344727236610526,76
4300,91,61,0.1357502870755088,77
4300,91,61,0.1370246498443346,78
4300,91,61,0.1382954947781137,79
4300,91,61,0.1395625027459957,80
4300,91,61,0.1408253467799845,81
4300,91,61,0.1420836869481805,82
4300,91,61,0.1433371662891675,83
4300,91,61,0.1445854072237519,84
4300,91,61,0.1458280090945214,85
4300,91,61,0.147064546278844,86
4300,91,61,0.1482945673064938,87
4300,91,61,0.1495175943480712,88
4300,91,61,0.1507331238794663,89
4300,91,61,0.1519406275243706,90
4300,91,61,0.1531395537257056,91
4300,91,61,0.1543293299473167,92
4300,91,61,0.1555093653311536,93
4300,91,61,0.1566790536219296,94
4300,91,61,0.1578377766480723,95
4300,91,61,0.1589849078723517,96
4300,91,61,0.1601198162566482,97
4300,91,61,0.1612418701766583,98
4300,91,61,0.1623504415632809,99
4301,92,61,0.0998609603470543,0
4301,92,61,0.0994087011861929,1
4301,92,61,0.098962805859129,2
4301,92,61,0.0985231378821478,3
4301,92,61,0.0980895650043034,4
4301,92,61,0.0976619601385853,5
4301,92,61,0.0972402112182968,6
4301,92,61,0.0968242394220818,7
4301,92,61,0.0964140801837476,8
4301,92,61,0.0960099422520579,9
4301,92,61,0.0956122132439896,10
4301,92,61,0.0952214858370315,11
4301,92,61,0.0948385636094134,12
4301,92,61,0.094464421036873,13
4301,92,61,0.0941001818809451,14
4301,92,61,0.0937471171283078,15
4301,92,61,0.0934065935018021,16
4301,92,61,0.0930800793059097,17
4301,92,61,0.0927691226647788,18
4301,92,61,0.0924753433073339,19
4301,92,61,0.0922004315542787,20
4301,92,61,0.091946144652768,21
4301,92,61,0.0917143163112367,22
4301,92,61,0.0915068485836718,23
4301,92,61,0.0913257292230382,24
4301,92,61,0.0911730348730813,25
4301,92,61,0.0910509415576855,26
4301,92,61,0.0909617385673995,27
4301,92,61,0.0909078387375219,28
4301,92,61,0.0908917971359123,29
4301,92,61,0.0909163283163853,30
4301,92,61,0.0909843249594305,31
4301,92,61,0.0910988892916578,32
4301,92,61,0.0912633494603663,33
4301,92,61,0.0914811458093728,34
4301,92,61,0.0917553506434857,35
4301,92,61,0.0920880458666986,36
4301,92,61,0.0924800418854786,37
4301,92,61,0.0929309805805977,38
4301,92,61,0.0934396506716911,39
4301,92,61,0.0940043254981518,40
4301,92,61,0.0946230228623111,41
4301,92,61,0.0952936747021179,42
4301,92,61,0.0960142135680517,43
4301,92,61,0.0967826008111673,44
4301,92,61,0.0975968190384892,45
4301,92,61,0.0984548485734031,46
4301,92,61,0.099354640702082,47
4301,92,61,0.1002940958398323,48
4301,92,61,0.1012710500384414,49
4301,92,61,0.1022832725839793,50
4301,92,61,0.1033284714347866,51
4301,92,61,0.1044043079192909,52
4301,92,61,0.105508415746296,53
4301,92,61,0.1066384241602955,54
4301,92,61,0.1077919825503071,55
4301,92,61,0.1089667840882227,56
4301,92,61,0.1101605891765069,57
4301,92,61,0.1113712445446951,58
4301,92,61,0.1125967010513333,59
4301,92,61,0.1138350264628452,60
4301,92,61,0.1150844157924327,61
4301,92,61,0.1163431965685942,62
4301,92,61,0.1176098325117072,63
4301,92,61,0.1188829233223689,64
4301,92,61,0.1201612011495943,65
4301,92,61,0.1214435263132042,66
4301,92,61,0.1227288799488576,67
4301,92,61,0.1240163553794786,68
4301,92,61,0.1253051492791918,69
4301,92,61,0.1265945511935415,70
4301,92,61,0.1278839326455621,71
4301,92,61,0.1291727367509521,72
4301,92,61,0.1304604672742918,73
4301,92,61,0.1317466781321577,74
4301,92,61,0.1330309632863641,75
4301,92,61,0.1343129472862475,76
4301,92,61,0.1355922760126638,77
4301,92,61,0.136868608614411,78
4301,92,61,0.1381416098609954,79
4301,92,61,0.1394109434111673,80
4301,92,61,0.1406762658684015,81
4301,92,61,0.1419372216097326,82
4301,92,61,0.1431934386736768,83
4301,92,61,0.1444445251444494,84
4301,92,61,0.1456900666592895,85
4301,92,61,0.1469296245017484,86
4301,92,61,0.1481627346992806,87
4301,92,61,0.1493889075046106,88
4301,92,61,0.1506076280460717,89
4301,92,61,0.1518183571694501,90
4301,92,61,0.1530205331057063,91
4301,92,61,0.154213573670697,92
4301,92,61,0.1553968789197316,93
4301,92,61,0.1565698340760615,94
4301,92,61,0.1577318130045719,95
4301,92,61,0.1588821817645256,96
4301,92,61,0.1600203024683694,97
4301,92,61,0.1611455371871887,98
4301,92,61,0.1622572520933965,99
4302,93,61,0.0999221620391886,0
4302,93,61,0.0994695757632156,1
4302,93,61,0.0990233533412271,2
4302,93,61,0.0985833584131745,3
4302,93,61,0.0981494588436817,4
4302,93,61,0.0977215276617228,5
4302,93,61,0.0972994529690168,6
4302,93,61,0.0968831562800592,7
4302,93,61,0.0964726736964926,8
4302,93,61,0.0960682150354984,9
4302,93,61,0.0956701692975525,10
4302,93,61,0.0952791306942921,11
4302,93,61,0.0948959042492369,12
4302,93,61,0.0945214654978664,13
4302,93,61,0.0941569386118453,14
4302,93,61,0.0938035941351862,15
4302,93,61,0.0934627973104797,16
4302,93,61,0.093136013842182,17
4302,93,61,0.0928247880763896,18
4302,93,61,0.0925307347686891,19
4302,93,61,0.0922555380719773,20
4302,93,61,0.0920009478640194,21
4302,93,61,0.091768789271248,22
4302,93,61,0.0915609544874145,23
4302,93,61,0.0913794200533978,24
4302,93,61,0.0912262499076846,25
4302,93,61,0.091103605688442,26
4302,93,61,0.0910137603889592,27
4302,93,61,0.0909591083161467,28
4302,93,61,0.0909421834252221,29
4302,93,61,0.0909656761465226,30
4302,93,61,0.0910324515315682,31
4302,93,61,0.0911455800800389,32
4302,93,61,0.0913083534544135,33
4302,93,61,0.0915241695585372,34
4302,93,61,0.0917960508703232,35
4302,93,61,0.0921260222036637,36
4302,93,61,0.092514832294591,37
4302,93,61,0.0929620612919466,38
4302,93,61,0.093466442195098,39
4302,93,61,0.094026205526086,40
4302,93,61,0.0946393455167121,41
4302,93,61,0.0953037947065045,42
4302,93,61,0.0960175123263832,43
4302,93,61,0.0967785120949299,44
4302,93,61,0.0975848516331634,45
4302,93,61,0.0984346042405477,46
4302,93,61,0.0993258266668236,47
4302,93,61,0.1002565314898464,48
4302,93,61,0.1012246681788494,49
4302,93,61,0.1022281159467635,50
4302,93,61,0.1032646852980367,51
4302,93,61,0.1043321299509406,52
4302,93,61,0.1054281638987623,53
4302,93,61,0.1065504835912889,54
4302,93,61,0.1076967922617888,55
4302,93,61,0.1088648240550969,56
4302,93,61,0.1100523681532915,57
4302,93,61,0.1112572891529411,58
4302,93,61,0.1124775461098074,59
4302,93,61,0.1137112067874782,60
4302,93,61,0.1149564593777056,61
4302,93,61,0.1162116191540409,62
4302,93,61,0.1174751333478372,63
4302,93,61,0.1187455820435251,64
4302,93,61,0.1200216756077344,65
4302,93,61,0.1213022511900372,66
4302,93,61,0.122586266026338,67
4302,93,61,0.1238727893182483,68
4302,93,61,0.1251609937931758,69
