fiber_index,x,y,moisture,time_index
4549,95,68,0.0920241680009239,32
4549,95,68,0.0919865166244011,33
4549,95,68,0.0919857712106955,34
4549,95,68,0.0920246945696846,35
4549,95,68,0.0921059820549064,36
4549,95,68,0.0922320128286286,37
4549,95,68,0.0924046784249565,38
4549,95,68,0.0926253393708125,39
4549,95,68,0.0928948797439164,40
4549,95,68,0.0932138006164442,41
4549,95,68,0.0935823131806618,42
4549,95,68,0.0940004139883084,43
4549,95,68,0.0944679297770406,44
4549,95,68,0.0949845395259699,45
4549,95,68,0.0955497790925757,46
4549,95,68,0.0961630348830057,47
4549,95,68,0.096823534955282,48
4549,95,68,0.0975303402596908,49
4549,95,68,0.0982823430192334,50
4549,95,68,0.099078267328301,51
4549,95,68,0.0999166802633279,52
4549,95,68,0.1007960053321729,53
4549,95,68,0.1017145425234439,54
4549,95,68,0.1026704909682738,55
4549,95,68,0.1036619743411082,56
4549,95,68,0.1046870656331535,57
4549,95,68,0.1057438123664621,58
4549,95,68,0.106830259791328,59
4549,95,68,0.1079444718848242,60
4549,95,68,0.1090845497501813,61
4549,95,68,0.1102486464150147,62
4549,95,68,0.1114349791028133,63
4549,95,68,0.1126418380984133,64
4549,95,68,0.1138675921779263,65
4549,95,68,0.1151106921352516,66
4549,95,68,0.1163696711822797,67
4549,95,68,0.1176431432205152,68
4549,95,68,0.1189298000571323,69
4549,95,68,0.120228406508227,70
4549,95,68,0.1215377943890129,71
4549,95,68,0.1228568562891044,72
4549,95,68,0.1241845383284038,73
4549,95,68,0.1255198328382266,74
4549,95,68,0.1268617709931442,75
4549,95,68,0.1282094157486482,76
4549,95,68,0.129561854642928,77
4549,95,68,0.1309181935735745,78
4549,95,68,0.132277550786446,79
4549,95,68,0.1336390515899917,80
4549,95,68,0.1350018237790095,81
4549,95,68,0.1363649937564032,82
4549,95,68,0.1377276834929757,83
4549,95,68,0.1390890081565601,84
4549,95,68,0.140448074606263,85
4549,95,68,0.1418039805591589,86
4549,95,68,0.1431558145643324,87
4549,95,68,0.1445026565258345,88
4549,95,68,0.1458435790097986,89
4549,95,68,0.147177648974183,90
4549,95,68,0.1485039300783,91
4549,95,68,0.1498214854317818,92
4549,95,68,0.1511293806323266,93
4549,95,68,0.1524266872057478,94
4549,95,68,0.1537124860787987,95
4549,95,68,0.1549858713977024,96
4549,95,68,0.1562459542805331,97
4549,95,68,0.1574918664350778,98
4549,95,68,0.1587227643753655,99
4550,96,68,0.1027785794731283,0
4550,96,68,0.102307712615147,1
4550,96,68,0.1018433246449328,2
4550,96,68,0.101385280463856,3
4550,96,68,0.1009334489717317,4
4550,96,68,0.100487702857412,5
4550,96,68,0.1000479196413644,6
4550,96,68,0.0996139732673423,7
4550,96,68,0.0991857783002473,8
4550,96,68,0.0987633186645287,9
4550,96,68,0.0983466416688705,10
4550,96,68,0.0979358941910056,11
4550,96,68,0.0975313495986303,12
4550,96,68,0.0971333921874364,13
4550,96,68,0.096742518403983,14
4550,96,68,0.0963593544999114,15
4550,96,68,0.095984615756769,16
4550,96,68,0.0956191227266275,17
4550,96,68,0.0952637829946362,18
4550,96,68,0.0949195844822383,19
4550,96,68,0.094587594236672,20
4550,96,68,0.0942689519558221,21
4550,96,68,0.0939648785302232,22
4550,96,68,0.0936766607106997,23
4550,96,68,0.0934056674122797,24
4550,96,68,0.0931533469179638,25
4550,96,68,0.0929212323495824,26
4550,96,68,0.092710952697875,27
4550,96,68,0.0925242343550759,28
4550,96,68,0.0923629164126205,29
4550,96,68,0.0922289618925436,30
4550,96,68,0.0921244688636339,31
4550,96,68,0.0920516917572404,32
4550,96,68,0.092013061213202,33
4550,96,68,0.0920111948569941,34
4550,96,68,0.092048834937064,35
4550,96,68,0.092128653014802,36
4550,96,68,0.0922530012406683,37
4550,96,68,0.0924237417767217,38
4550,96,68,0.0926422053481585,39
4550,96,68,0.0929092486321419,40
4550,96,68,0.0932253508652074,41
4550,96,68,0.093590710036858,42
4550,96,68,0.0940053202454699,43
4550,96,68,0.094469017763098,44
4550,96,68,0.0949815030735992,45
4550,96,68,0.0955423444979539,46
4550,96,68,0.0961509701746204,47
4550,96,68,0.0968066569391881,48
4550,96,68,0.0975085191730154,49
4550,96,68,0.098255504741719,50
4550,96,68,0.0990463933992822,51
4550,96,68,0.0998798059704126,52
4550,96,68,0.1007542162402597,53
4550,96,68,0.1016679698369978,54
4550,96,68,0.102619306089085,55
4550,96,68,0.1036063830489332,56
4550,96,68,0.104627302061764,57
4550,96,68,0.1056801331686452,58
4550,96,68,0.1067629385610753,59
4550,96,68,0.1078737940545777,60
4550,96,68,0.1090108079947504,61
4550,96,68,0.110172136653216,62
4550,96,68,0.1113559970489626,63
4550,96,68,0.112560676374609,64
4550,96,68,0.1137845379574493,65
4550,96,68,0.1150260252371134,66
4550,96,68,0.1162836625858736,67
4550,96,68,0.1175560539326197,68
4550,96,68,0.1188418802718558,69
4550,96,68,0.1201398950151217,70
4550,96,68,0.1214489181812129,71
4550,96,68,0.1227678303288539,72
4550,96,68,0.1240955654385601,73
4550,96,68,0.125431103691607,74
4550,96,68,0.1267734641771916,75
4550,96,68,0.1281216978893821,76
4550,96,68,0.129474880572817,77
4550,96,68,0.1308321065361558,78
4550,96,68,0.1321924826696651,79
4550,96,68,0.1335551231827987,80
4550,96,68,0.1349191450493356,81
4550,96,68,0.1362836641487752,82
4550,96,68,0.1376477922406692,83
4550,96,68,0.1390106346133975,84
4550,96,68,0.1403712885920775,85
4550,96,68,0.1417288427216312,86
4550,96,68,0.1430823767529524,87
4550,96,68,0.1444309621821738,88
4550,96,68,0.1457736635655619,89
4550,96,68,0.1471095402624978,90
4550,96,68,0.1484376487528675,91
4550,96,68,0.14975704539201,92
4550,96,68,0.1510667894511319,93
4550,96,68,0.1523659465627024,94
4550,96,68,0.1536535921881584,95
4550,96,68,0.154928815436921,96
4550,96,68,0.1561907228118263,97
4550,96,68,0.1574384418166988,98
4550,96,68,0.1586711251697354,99
4551,97,68,0.102806276934279,0
4551,97,68,0.1023352610589508,1
4551,97,68,0.1018707242082954,2
4551,97,68,0.1014125313326454,3
4551,97,68,0.1009605513773058,4
4551,97,68,0.100514657073657,5
4551,97,68,0.100074725985467,6
4551,97,68,0.0996406321101447,7
4551,97,68,0.0992122901138367,8
4551,97,68,0.0987896840984424,9
4551,97,68,0.0983728616183407,10
4551,97,68,0.097961969834624,11
4551,97,68,0.0975572823664294,12
4551,97,68,0.0971591836223873,13
4551,97,68,0.0967681699185693,14
4551,97,68,0.0963848670474555,15
4551,97,68,0.0960099894206029,16
4551,97,68,0.0956443562750842,17
4551,97,68,0.0952888734136413,18
4551,97,68,0.0949445265080819,19
4551,97,68,0.0946123799016694,20
4551,97,68,0.0942935701474568,21
4551,97,68,0.0939893145682718,22
4551,97,68,0.0937008959202213,23
4551,97,68,0.093429678697338,24
4551,97,68,0.0931771063091678,25
4551,97,68,0.092944706511371,26
4551,97,68,0.0927341023828905,27
4551,97,68,0.0925470137705202,28
4551,97,68,0.0923852724917869,29
4551,97,68,0.0922508334434514,30
4551,97,68,0.0921457855686788,31
4551,97,68,0.0920723729861088,32
4551,97,68,0.0920330146396065,33
4551,97,68,0.0920303148089482,34
4551,97,68,0.0920670003732364,35
4551,97,68,0.0921457251021779,36
4551,97,68,0.0922688209295297,37
4551,97,68,0.0924381279952273,38
4551,97,68,0.0926549546103581,39
4551,97,68,0.092920136741532,40
4551,97,68,0.0932341369842302,41
4551,97,68,0.0935971430730458,42
4551,97,68,0.0940091468581844,43
4551,97,68,0.0944699913383485,44
4551,97,68,0.094979392723765,45
4551,97,68,0.0955369433334508,46
4551,97,68,0.0961421023298245,47
4551,97,68,0.0967941829425789,48
4551,97,68,0.097492339527538,49
4551,97,68,0.0982355616692865,50
4551,97,68,0.0990226709317407,51
4551,97,68,0.0998523285811606,52
4551,97,68,0.1007230462927226,53
4551,97,68,0.1016332041432315,54
4551,97,68,0.1025810718509911,55
4551,97,68,0.1035648335039209,56
4551,97,68,0.1045826119641474,57
4551,97,68,0.1056324944041367,58
4551,97,68,0.1067125559475109,59
4551,97,68,0.1078208814945603,60
4551,97,68,0.1089555850055312,61
4551,97,68,0.1101148253439058,62
4551,97,68,0.1112968195100504,63
4551,97,68,0.1124998524890337,64
4551,97,68,0.1137222836116835,65
4551,97,68,0.1149625508723821,66
4551,97,68,0.1162191720666042,67
4551,97,68,0.1174907436812779,68
4551,97,68,0.1187759386254327,69
4551,97,68,0.1200735017696666,70
4551,97,68,0.1213822442881237,71
4551,97,68,0.1227010377106852,72
4551,97,68,0.1240288069006756,73
4551,97,68,0.1253645229083925,74
4551,97,68,0.1267071957357806,75
4551,97,68,0.1280558673787251,76
4551,97,68,0.1294096047065159,77
4551,97,68,0.1307674933035224,78
4551,97,68,0.1321286315089489,79
4551,97,68,0.1334921251724092,80
4551,97,68,0.1348570831155915,81
4551,97,68,0.1362226132888269,82
4551,97,68,0.1375878197567222,83
4551,97,68,0.1389518003620266,84
4551,97,68,0.1403136452441027,85
4551,97,68,0.1416724360345518,86
4551,97,68,0.1430272458527054,87
4551,97,68,0.1443771398573358,88
4551,97,68,0.1457211765675331,89
4551,97,68,0.1470584096157532,90
4551,97,68,0.1483878900711959,91
4551,97,68,0.1497086691992989,92
4551,97,68,0.1510198015041781,93
4551,97,68,0.1523203481780516,94
4551,97,68,0.1536093805650655,95
4551,97,68,0.1548859839806458,96
4551,97,68,0.156149261451651,97
4551,97,68,0.1573983373161401,98
4551,97,68,0.1586323614343367,99
4552,98,68,0.1028247370970774,0
4552,98,68,0.1023536219805439,1
4552,98,68,0.1018889859776593,2
4552,98,68,0.1014306940714644,3
4552,98,68,0.1009786152376553,4
4552,98,68,0.1005326222360262,5
4552,98,68,0.1000925926592771,6
4552,98,68,0.0996584005406789,7
4552,98,68,0.0992299606140569,8
4552,98,68,0.0988072571000989,9
4552,98,68,0.0983903377182425,10
4552,98,68,0.0979793498211767,11
4552,98,68,0.0975745672004214,12
4552,98,68,0.0971763743470952,13
4552,98,68,0.096785267499899,14
4552,98,68,0.0964018721568902,15
4552,98,68,0.096026902162825,16
4552,98,68,0.0956611758921713,17
4552,98,68,0.0953055979737664,18
4552,98,68,0.0949611525938942,19
4552,98,68,0.0946289023069797,20
4552,98,68,0.0943099815827843,21
4552,98,68,0.0940056053783519,22
4552,98,68,0.0937170537988892,23
4552,98,68,0.0934456884030352,24
4552,98,68,0.093192949363226,25
4552,98,68,0.0929603608697094,26
4552,98,68,0.0927495420726717,27
4552,98,68,0.0925622084684422,28
4552,98,68,0.0924001870393962,29
4552,98,68,0.0922654272807885,30
4552,98,68,0.0921600120688705,31
4552,98,68,0.0920861786657664,32
4552,98,68,0.0920463382386438,33
4552,98,68,0.0920430861929209,34
4552,98,68,0.0920791391861179,35
4552,98,68,0.0921571391518671,36
4552,98,68,0.0922794045665032,37
4552,98,68,0.092447760892566,38
4552,98,68,0.0926635014696707,39
4552,98,68,0.0929274483825512,40
4552,98,68,0.0932400530081117,41
4552,98,68,0.0936014960772803,42
4552,98,68,0.0940117677475692,43
4552,98,68,0.0944707153000328,44
4552,98,68,0.0949780652370389,45
4552,98,68,0.0955334257088631,46
4552,98,68,0.0961362764282698,47
4552,98,68,0.0967859547963123,48
4552,98,68,0.0974816417700348,49
4552,98,68,0.0982223547391968,50
4552,98,68,0.0990069431709324,51
4552,98,68,0.0998340953536653,52
4552,98,68,0.1007023483085646,53
4552,98,68,0.1016101051819665,54
4552,98,68,0.1025556560669738,55
4552,98,68,0.1035372025284611,56
4552,98,68,0.1045528818929773,57
4552,98,68,0.1056007928694666,58
4552,98,68,0.106679019311037,59
4552,98,68,0.1077856522729649,60
4552,98,68,0.1089188095461304,61
4552,98,68,0.1100766517980329,62
4552,98,68,0.1112573960812518,63
4552,98,68,0.1124593259627443,64
4552,98,68,0.1136807981523612,65
4552,98,68,0.1149202470482396,66
4552,98,68,0.1161761860868494,67
4552,98,68,0.1174472068119548,68
4552,98,68,0.1187319767539553,69
4552,98,68,0.1200292350956341,70
4552,98,68,0.1213377871161374,71
4552,98,68,0.1226564983235477,72
4552,98,68,0.1239842874971413,73
4552,98,68,0.1253201195911865,74
4552,98,68,0.1266629985384509,75
4552,98,68,0.1280119603231461,76
4552,98,68,0.1293660658832961,77
4552,98,68,0.1307243949715482,78
4552,98,68,0.1320860402100095,79
4552,98,68,0.1334501018580834,80
4552,98,68,0.1348156832853878,81
4552,98,68,0.1361818871386554,82
4552,98,68,0.1375478123350886,83
4552,98,68,0.1389125517364607,84
4552,98,68,0.1402751906747771,85
4552,98,68,0.1416348061564075,86
4552,98,68,0.142990466863904,87
4552,98,68,0.1443412337161086,88
4552,98,68,0.1456861611930908,89
4552,98,68,0.1470242990959716,90
4552,98,68,0.1483546948743388,91
4552,98,68,0.149676396388801,92
4552,98,68,0.1509884549547885,93
4552,98,68,0.1522899287946745,94
4552,98,68,0.1535798864989929,95
4552,98,68,0.1548574108460036,96
4552,98,68,0.156121602538292,97
4552,98,68,0.1573715837972923,98
4552,98,68,0.158606502572608,99
4553,99,68,0.1028339657346903,0
4553,99,68,0.1023628010286591,1
4553,99,68,0.101898115480077,2
4553,99,68,0.1014397740883587,3
4553,99,68,0.1009876458444148,4
4553,99,68,0.1005416035222654,5
4553,99,68,0.1001015247290957,6
4553,99,68,0.0996672835161351,7
4553,99,68,0.0992387946511023,8
4553,99,68,0.0988160424142231,9
4553,99,68,0.0983990746078369,10
4553,99,68,0.0979880386812277,11
4553,99,68,0.0975832085135194,12
4553,99,68,0.0971849686392163,13
4553,99,68,0.0967938152612056,14
4553,99,68,0.0964103737338246,15
4553,99,68,0.0960353576223765,16
4553,99,68,0.0956695848742393,17
4553,99,68,0.095313959535605,18
4553,99,68,0.0949694650542651,19
4553,99,68,0.0946371630943704,20
4553,99,68,0.0943181870880184,21
4553,99,68,0.094013750813171,22
4553,99,68,0.0937251330532615,23
4553,99,68,0.0934536939028165,24
4553,99,68,0.0932008719192776,25
4553,99,68,0.0929681895137995,26
4553,99,68,0.092757263875924,27
4553,99,68,0.0925698083306972,28
4553,99,68,0.0924076474471557,29
4553,99,68,0.0922727280244041,30
4553,99,68,0.092167129910287,31
4553,99,68,0.0920930869442577,32
4553,99,68,0.0920530064113209,33
4553,99,68,0.0920494792865481,34
4553,99,68,0.0920852171240664,35
4553,99,68,0.0921628559470005,36
4553,99,68,0.0922847075091485,37
4553,99,68,0.0924525899357018,38
4553,99,68,0.0926677890721546,39
4553,99,68,0.0929311200401329,40
4553,99,68,0.0932430285701571,41
4553,99,68,0.0936036918413987,42
4553,99,68,0.0940130991069402,43
4553,99,68,0.0944710997283696,44
4553,99,68,0.094977425296378,45
4553,99,68,0.0955316918264498,46
4553,99,68,0.0961333892665925,47
4553,99,68,0.0967818670758597,48
4553,99,68,0.0974763194971071,49
4553,99,68,0.098215777820183,50
4553,99,68,0.0989991054725814,51
4553,99,68,0.0998250042719568,52
4553,99,68,0.1006920239381226,53
4553,99,68,0.1015985791832143,54
4553,99,68,0.1025429703221513,55
4553,99,68,0.1035234076942568,56
4553,99,68,0.1045380358942563,57
4553,99,68,0.1055849594340455,58
4553,99,68,0.1066622665639653,59
4553,99,68,0.1077680514464093,60
4553,99,68,0.1089004338139255,61
4553,99,68,0.1100575752589489,62
4553,99,68,0.1112376928796453,63
4553,99,68,0.1124390695500806,64
4553,99,68,0.1136600606826994,65
4553,99,68,0.1148990988877665,66
4553,99,68,0.116154695429973,67
4553,99,68,0.1174254393870022,68
4553,99,68,0.118709995603494,69
4553,99,68,0.1200071004202094,70
4553,99,68,0.1213155561692605,71
4553,99,68,0.1226342253470865,72
4553,99,68,0.1239620236891839,73
4553,99,68,0.1252979130992081,74
4553,99,68,0.126640894472046,75
4553,99,68,0.1279900007822117,76
4553,99,68,0.129344289997788,77
4553,99,68,0.1307028389509011,78
4553,99,68,0.1320647374001878,79
4553,99,68,0.1334290828048445,80
4553,99,68,0.1347949758032423,81
4553,99,68,0.136161516385058,82
4553,99,68,0.1375278008885492,83
4553,99,68,0.1388929196798214,84
4553,99,68,0.1402559556821337,85
4553,99,68,0.1416159835843215,86
4553,99,68,0.1429720698458135,87
4553,99,68,0.1443232732609682,88
4553,99,68,0.1456686462860611,89
4553,99,68,0.1470072368025198,90
4553,99,68,0.14833809044637,91
4553,99,68,0.1496602533723271,92
4553,99,68,0.1509727752982829,93
4553,99,68,0.1522747129587766,94
4553,99,68,0.1535651335649042,95
4553,99,68,0.1548431186239854,96
4553,99,68,0.1561077676743773,97
4553,99,68,0.1573582018773628,98
4553,99,68,0.1585935682256403,99
4554,69,69,0.0987536378127688,0
4554,69,69,0.0983058399487492,1
4554,69,69,0.0978644595322875,2
4554,69,69,0.0974293557280601,3
4554,69,69,0.0970003921438228,4
4554,69,69,0.0965774365636616,5
4554,69,69,0.0961603616966267,6
4554,69,69,0.0957490371224837,7
4554,69,69,0.0953433736989461,8
4554,69,69,0.0949433591106726,9
4554,69,69,0.0945490667581434,10
4554,69,69,0.0941607074510697,11
4554,69,69,0.0937786709553976,12
4554,69,69,0.0934035225678612,13
4554,69,69,0.0930360101509001,14
4554,69,69,0.092677081556183,15
4554,69,69,0.0923278434705211,16
4554,69,69,0.0919895716057662,17
4554,69,69,0.0916636880679662,18
4554,69,69,0.0913517499924389,19
4554,69,69,0.091055444599186,20
4554,69,69,0.090776581468748,21
4554,69,69,0.0905171002098585,22
4554,69,69,0.0902790599891423,23
4554,69,69,0.0900646590556141,24
4554,69,69,0.0898762405580559,25
4554,69,69,0.089716308478069,26
4554,69,69,0.0895875501879505,27
4554,69,69,0.0894928559892908,28
4554,69,69,0.0894353515253807,29
4554,69,69,0.0894184304368643,30
4554,69,69,0.0894457905004701,31
4554,69,69,0.0895214854651051,32
4554,69,69,0.0896499744656772,33
4554,69,69,0.0898361698264697,34
4554,69,69,0.0900853955732805,35
4554,69,69,0.0904031177751051,36
4554,69,69,0.090794446885406,37
4554,69,69,0.0912635972170205,38
4554,69,69,0.0918134664577786,39
4554,69,69,0.0924454026820354,40
4554,69,69,0.0931591422849957,41
4554,69,69,0.0939528687774445,42
4554,69,69,0.0948233896162447,43
4554,69,69,0.0957663519395648,44
4554,69,69,0.0967765026089827,45
4554,69,69,0.0978479537613579,46
4554,69,69,0.0989744333249821,47
4554,69,69,0.1001495150064577,48
4554,69,69,0.1013668158226064,49
4554,69,69,0.1026201554773723,50
4554,69,69,0.1039036821406728,51
4554,69,69,0.105211956434649,52
4554,69,69,0.1065400100019031,53
4554,69,69,0.1078833728624752,54
4554,69,69,0.1092380812028835,55
4554,69,69,0.1106006616870954,56
4554,69,69,0.1119681135858004,57
4554,69,69,0.1133378710719684,58
4554,69,69,0.1147077694371923,59
4554,69,69,0.1160760028887313,60
4554,69,69,0.117441085690106,61
4554,69,69,0.1188018109868336,62
4554,69,69,0.1201572155734173,63
4554,69,69,0.121506545318199,64
4554,69,69,0.1228492230015377,65
4554,69,69,0.1241848215013537,66
4554,69,69,0.1255130382388631,67
4554,69,69,0.1268336731284569,68
4554,69,69,0.1281466096868943,69
4554,69,69,0.129451797794032,70
4554,69,69,0.1307492386515265,71
4554,69,69,0.1320389719429905,72
4554,69,69,0.1333210642231148,73
4554,69,69,0.1345955987642415,74
4554,69,69,0.1358626666073096,75
4554,69,69,0.1371223585926281,76
4554,69,69,0.1383747583545279,77
4554,69,69,0.1396199361010973,78
4554,69,69,0.1408579431294745,79
4554,69,69,0.1420888071585222,80
4554,69,69,0.1433125282067949,81
4554,69,69,0.1445290750761259,82
4554,69,69,0.1457383828870535,83
4554,69,69,0.1469403505898862,84
4554,69,69,0.148134839670147,85
4554,69,69,0.1493216730934633,86
4554,69,69,0.1505006352169327,87
4554,69,69,0.1516714717472735,88
4554,69,69,0.1528338909828805,89
4554,69,69,0.1539875649138169,90
4554,69,69,0.1551321311789513,91
4554,69,69,0.1562671954840625,92
4554,69,69,0.1573923344541111,93
4554,69,69,0.158507098605642,94
4554,69,69,0.1596110160598563,95
4554,69,69,0.1607035961295868,96
4554,69,69,0.1617843333538227,97
4554,69,69,0.1628527116276032,98
4554,69,69,0.16390820835808,99
4555,70,69,0.0990449966327243,0
4555,70,69,0.0985954163176113,1
4555,70,69,0.0981522613737579,2
4555,70,69,0.0977153912611701,3
4555,70,69,0.0972846698558953,4
4555,70,69,0.096859965178251,5
4555,70,69,0.0964411500427999,6
4555,70,69,0.0960280934044477,7
4555,70,69,0.0956207034802316,8
4555,70,69,0.0952189612346625,9
4555,70,69,0.0948229271148755,10
4555,70,69,0.0944327915203064,11
4555,70,69,0.0940489160686212,12
4555,70,69,0.0936718306200833,13
4555,70,69,0.0933022413242298,14
4555,70,69,0.0929410493353048,15
4555,70,69,0.0925893105852269,16
4555,70,69,0.0922482470340382,17
4555,70,69,0.0919192246126843,18
4555,70,69,0.0916037422243865,19
4555,70,69,0.0913034269347939,20
4555,70,69,0.0910200260660766,21
4555,70,69,0.0907554146714928,22
4555,70,69,0.0905115842924634,23
4555,70,69,0.0902906620091453,24
4555,70,69,0.0900949152975515,25
4555,70,69,0.0899267669355948,26
4555,70,69,0.0897888165654612,27
4555,70,69,0.0896838586631441,28
4555,70,69,0.0896149136547702,29
4555,70,69,0.0895852589648956,30
4555,70,69,0.0895984633314333,31
4555,70,69,0.0896584364666778,32
4555,70,69,0.0897694766424241,33
4555,70,69,0.0899363177066018,34
4555,70,69,0.0901640974067584,35
4555,70,69,0.090458118530673,36
4555,70,69,0.0908233930023468,37
4555,70,69,0.0912641346054862,38
4555,70,69,0.0917833528366301,39
4555,70,69,0.0923826162953248,40
4555,70,69,0.0930619751968452,41
4555,70,69,0.0938199979075719,42
4555,70,69,0.0946539218729183,43
4555,70,69,0.0955598441744553,44
4555,70,69,0.0965329584930831,45
4555,70,69,0.097567801613646,46
4555,70,69,0.0986584892773233,47
4555,70,69,0.0997989362929629,48
4555,70,69,0.1009830481356647,49
4555,70,69,0.1022048789810983,50
4555,70,69,0.1034587579012661,51
4555,70,69,0.1047393767972769,52
4555,70,69,0.1060418532810261,53
4555,70,69,0.1073617637723879,54
4555,70,69,0.1086951570799205,55
4555,70,69,0.110038544748441,56
4555,70,69,0.1113888883597411,57
4555,70,69,0.1127435669996568,58
4555,70,69,0.1141003476888889,59
4555,70,69,0.1154573469683916,60
4555,70,69,0.116812995119938,61
4555,70,69,0.118165997560117,62
4555,70,69,0.1195153016114512,63
4555,70,69,0.1208600635249299,64
4555,70,69,0.1221996175189739,65
4555,70,69,0.1235334498519861,66
4555,70,69,0.1248611738911761,67
4555,70,69,0.1261825084587456,68
4555,70,69,0.1274972592046528,69
4555,70,69,0.128805301471424,70
4555,70,69,0.130106565252796,71
4555,70,69,0.1314010223105684,72
4555,70,69,0.1326886744407876,73
4555,70,69,0.1339695431729343,74
4555,70,69,0.1352436606506011,75
4555,70,69,0.1365110614976105,76
4555,70,69,0.1377717756068397,77
4555,70,69,0.1390258217664247,78
4555,70,69,0.1402732020052466,79
4555,70,69,0.141513896771247,80
4555,70,69,0.1427478606806925,81
4555,70,69,0.1439750188906644,82
4555,70,69,0.1451952645236618,83
4555,70,69,0.1464084561169167,84
4555,70,69,0.1476144162579334,85
4555,70,69,0.148812930491997,86
4555,70,69,0.1500037471975159,87
4555,70,69,0.1511865775416127,88
4555,70,69,0.152361096703822,89
4555,70,69,0.1535269449923774,90
4555,70,69,0.1546837298113486,91
4555,70,69,0.1558310280940273,92
4555,70,69,0.1569683891688795,93
4555,70,69,0.1580953377634885,94
4555,70,69,0.1592113777192485,95
4555,70,69,0.1603159956053135,96
4555,70,69,0.161408664757642,97
4555,70,69,0.1624888494031922,98
4555,70,69,0.1635560088401104,99
4556,71,69,0.0993258735578347,0
4556,71,69,0.0988745881892225,1
4556,71,69,0.0984297354319231,2
4556,71,69,0.0979911750440522,3
4556,71,69,0.0975587711731538,4
4556,71,69,0.0971323920820514,5
4556,71,69,0.0967119107337098,6
4556,71,69,0.096297195686151,7
4556,71,69,0.0958881532144179,8
4556,71,69,0.095484759036446,9
4556,71,69,0.0950870630529195,10
4556,71,69,0.0946952385396416,11
4556,71,69,0.0943096229358304,12
4556,71,69,0.0939307150626955,13
4556,71,69,0.0935591839416762,14
4556,71,69,0.0931958886082995,15
4556,71,69,0.0928418387026866,16
4556,71,69,0.0924982067070483,17
4556,71,69,0.092166306452135,18
4556,71,69,0.0918475825038701,19
4556,71,69,0.0915436055275839,20
4556,71,69,0.0912560642605702,21
4556,71,69,0.0909867728441843,22
4556,71,69,0.0907376588971632,23
4556,71,69,0.0905107821414218,24
4556,71,69,0.0903083383768181,25
4556,71,69,0.0901326734299095,26
4556,71,69,0.0899863037741796,27
4556,71,69,0.0898719330182561,28
4556,71,69,0.0897924817754777,29
4556,71,69,0.089751117164476,30
4556,71,69,0.0897512853601259,31
4556,71,69,0.0897967591425925,32
4556,71,69,0.0898916836542061,33
4556,71,69,0.0900406221395998,34
4556,71,69,0.0902485309871549,35
4556,71,69,0.0905205456991575,36
4556,71,69,0.0908615625955881,37
4556,71,69,0.0912757650359731,38
4556,71,69,0.0917662352139522,39
4556,71,69,0.0923347186384325,40
4556,71,69,0.0929815355421617,41
4556,71,69,0.0937055987343286,42
4556,71,69,0.0945045410922947,43
4556,71,69,0.095374882544634,44
4556,71,69,0.0963122446057135,45
4556,71,69,0.0973115777446623,46
4556,71,69,0.0983673819770911,47
4556,71,69,0.0994739160765334,48
4556,71,69,0.1006253820448474,49
4556,71,69,0.1018160804655654,50
4556,71,69,0.1030405359215178,51
4556,71,69,0.1042935877223461,52
4556,71,69,0.1055704561778147,53
4556,71,69,0.1068667806779518,54
4556,71,69,0.1081786385029275,55
4556,71,69,0.1095025408341569,56
4556,71,69,0.1108354249737877,57
4556,71,69,0.1121746268844355,58
4556,71,69,0.1135178557976503,59
4556,71,69,0.1148631596395899,60
4556,71,69,0.116208892413487,61
4556,71,69,0.1175536782857402,62
4556,71,69,0.1188963804815983,63
4556,71,69,0.1202360700379858,64
4556,71,69,0.1215719961754793,65
4556,71,69,0.1229035613714939,66
4556,71,69,0.1242302971634965,67
4556,71,69,0.1255518429882241,68
4556,71,69,0.1268679278998263,69
4556,71,69,0.1281783536128011,70
4556,71,69,0.1294829795237753,71
4556,71,69,0.1307817098365086,72
4556,71,69,0.1320744817506676,73
4556,71,69,0.1333612550515301,74
4556,71,69,0.1346420028524427,75
4556,71,69,0.135916703323012,76
4556,71,69,0.1371853322962199,77
4556,71,69,0.1384478567601409,78
4556,71,69,0.1397042290509663,79
4556,71,69,0.1409543818917143,80
4556,71,69,0.1421982240254867,81
4556,71,69,0.1434356364879788,82
4556,71,69,0.1446664699307734,83
4556,71,69,0.1458905420172161,84
4556,71,69,0.147107635995002,85
4556,71,69,0.1483174995722737,86
4556,71,69,0.1495198447616004,87
4556,71,69,0.1507143478370808,88
4556,71,69,0.1519006505421806,89
4556,71,69,0.1530783612245234,90
4556,71,69,0.1542470568140653,91
4556,71,69,0.155406285272009,92
4556,71,69,0.1565555684698739,93
4556,71,69,0.1576944052241852,94
4556,71,69,0.1588222750107394,95
4556,71,69,0.1599386416036398,96
4556,71,69,0.1610429571161519,97
4556,71,69,0.162134666116136,98
4556,71,69,0.1632132098275989,99
4557,72,69,0.0995963430330221,0
4557,72,69,0.0991434281708432,1
4557,72,69,0.0986969525207551,2
4557,72,69,0.0982567761403977,3
4557,72,69,0.0978227634506907,4
4557,72,69,0.097394782961055,5
4557,72,69,0.0969727078133363,6
4557,72,69,0.0965564063412483,7
4557,72,69,0.0961457834302255,8
4557,72,69,0.0957408107605352,9
4557,72,69,0.0953415297229412,10
4557,72,69,0.0949480993218815,11
4557,72,69,0.0945608363372883,12
4557,72,69,0.0941802125213155,13
