fiber_index,x,y,moisture,time_index
3345,48,42,0.0968542502730973,33
3345,48,42,0.0997314612163912,34
3345,48,42,0.1027513481308219,35
3345,48,42,0.1058504685360998,36
3345,48,42,0.1089710155055796,37
3345,48,42,0.1120658082166807,38
3345,48,42,0.1150991457666453,39
3345,48,42,0.1180456247287747,40
3345,48,42,0.1208883333321944,41
3345,48,42,0.1236170266142355,42
3345,48,42,0.1262264484174861,43
3345,48,42,0.1287150229848548,44
3345,48,42,0.1310837953372635,45
3345,48,42,0.1333356258528997,46
3345,48,42,0.1354745983550528,47
3345,48,42,0.1375055748160962,48
3345,48,42,0.139433874260328,49
3345,48,42,0.1412650364066481,50
3345,48,42,0.1430046583819361,51
3345,48,42,0.1446582768769204,52
3345,48,42,0.146231288021626,53
3345,48,42,0.147728893475915,54
3345,48,42,0.1491560651530533,55
3345,48,42,0.1505175272958189,56
3345,48,42,0.151817743086066,57
3345,48,42,0.1530609150066118,58
3345,48,42,0.1542509849684362,59
3345,48,42,0.155391641999344,60
3345,48,42,0.1564863299100993,61
3345,48,42,0.1575382594646747,62
3345,48,42,0.1585504185309749,63
3345,48,42,0.1595255844836927,64
3345,48,42,0.160466337757961,65
3345,48,42,0.1613750731047765,66
3345,48,42,0.1622540124762486,67
3345,48,42,0.1631052172525036,68
3345,48,42,0.1639305987158981,69
3345,48,42,0.1647319292210794,70
3345,48,42,0.1655108527687255,71
3345,48,42,0.1662688937670654,72
3345,48,42,0.1670074661091177,73
3345,48,42,0.1677278811700717,74
3345,48,42,0.1684313551516667,75
3345,48,42,0.1691190152420441,76
3345,48,42,0.1697919064399332,77
3345,48,42,0.1704509962109553,78
3345,48,42,0.1710971794485587,79
3345,48,42,0.1717312828702747,80
3345,48,42,0.1723540686180929,81
3345,48,42,0.1729662374354776,82
3345,48,42,0.1735684321141993,83
3345,48,42,0.1741612395369612,84
3345,48,42,0.1747451933626651,85
3345,48,42,0.1753207759279155,86
3345,48,42,0.1758884204516039,87
3345,48,42,0.176448512420482,88
3345,48,42,0.1770013917838588,89
3345,48,42,0.1775473542578767,90
3345,48,42,0.1780866530455253,91
3345,48,42,0.1786195005519517,92
3345,48,42,0.1791460701998539,93
3345,48,42,0.1796664979057529,94
3345,48,42,0.1801808842982125,95
3345,48,42,0.1806892963797493,96
3345,48,42,0.1811917696906118,97
3345,48,42,0.1816883106156185,98
3345,48,42,0.1821788981960869,99
3346,49,42,0.0802899863552952,0
3346,49,42,0.0799725256648285,1
3346,49,42,0.0796605149313745,2
3346,49,42,0.0793538096838416,3
3346,49,42,0.0790523289684784,4
3346,49,42,0.0787563746385622,5
3346,49,42,0.078467199118796,6
3346,49,42,0.0781873791692011,7
3346,49,42,0.0779208371533042,8
3346,49,42,0.0776725942390154,9
3346,49,42,0.0774484325258785,10
3346,49,42,0.077254626266422,11
3346,49,42,0.0770977569439699,12
3346,49,42,0.0769845620278739,13
3346,49,42,0.0769218801024694,14
3346,49,42,0.0769166462744011,15
3346,49,42,0.0769759119148122,16
3346,49,42,0.0771068905248407,17
3346,49,42,0.0773170217013802,18
3346,49,42,0.0776140421567203,19
3346,49,42,0.0780060591058983,20
3346,49,42,0.0785016305240774,21
3346,49,42,0.0791098190110007,22
3346,49,42,0.0798402822600491,23
3346,49,42,0.0807032973433439,24
3346,49,42,0.0817098046892883,25
3346,49,42,0.0828714184921034,26
3346,49,42,0.0842003782983569,27
3346,49,42,0.0857095198982976,28
3346,49,42,0.0874121368123862,29
3346,49,42,0.0893218063019989,30
3346,49,42,0.0914521647195603,31
3346,49,42,0.0938152371818606,32
3346,49,42,0.0964087389174681,33
3346,49,42,0.0992017300242874,34
3346,49,42,0.102141363397941,35
3346,49,42,0.1051678791505408,36
3346,49,42,0.1082256069839288,37
3346,49,42,0.1112681012527296,38
3346,49,42,0.1142594200339681,39
3346,49,42,0.1171733516584161,40
3346,49,42,0.1199919053119745,41
3346,49,42,0.1227036816506293,42
3346,49,42,0.1253023075574052,43
3346,49,42,0.127785187008961,44
3346,49,42,0.1301524654419121,45
3346,49,42,0.1324062282444441,46
3346,49,42,0.1345499027923274,47
3346,49,42,0.1365878013191587,48
3346,49,42,0.1385247869377183,49
3346,49,42,0.1403660230334616,50
3346,49,42,0.1421167985817352,51
3346,49,42,0.1437823984011824,52
3346,49,42,0.1453680139961669,53
3346,49,42,0.1468786812834876,54
3346,49,42,0.1483192385364631,55
3346,49,42,0.1496943025031696,56
3346,49,42,0.1510082505292135,57
3346,49,42,0.1522652167581318,58
3346,49,42,0.1534690891559424,59
3346,49,42,0.1546235144611682,60
3346,49,42,0.1557319037126251,61
3346,49,42,0.156797442579481,62
3346,49,42,0.1578231001022461,63
3346,49,42,0.1588116398917719,64
3346,49,42,0.1597656326858508,65
3346,49,42,0.1606874668370212,66
3346,49,42,0.1615793605322559,67
3346,49,42,0.1624433734875403,68
3346,49,42,0.1632814169941496,69
3346,49,42,0.1640952647239468,70
3346,49,42,0.1648865630028742,71
3346,49,42,0.1656568393301308,72
3346,49,42,0.1664075112466779,73
3346,49,42,0.167139894158654,74
3346,49,42,0.167855208534745,75
3346,49,42,0.1685545859405433,76
3346,49,42,0.1692390757541799,77
3346,49,42,0.1699096497303598,78
3346,49,42,0.1705672068802555,79
3346,49,42,0.1712125777991509,80
3346,49,42,0.1718465282064038,81
3346,49,42,0.1724697620700326,82
3346,49,42,0.1730829250139935,83
3346,49,42,0.1736866063210785,84
3346,49,42,0.174281341592414,85
3346,49,42,0.1748676146256651,86
3346,49,42,0.1754458596076722,87
3346,49,42,0.1760164624878458,88
3346,49,42,0.1765797631765586,89
3346,49,42,0.1771360568504882,90
3346,49,42,0.1776855956844395,91
3346,49,42,0.1782285905842362,92
3346,49,42,0.1787652130258373,93
3346,49,42,0.1792955965560211,94
3346,49,42,0.179819839046981,95
3346,49,42,0.1803380043918172,96
3346,49,42,0.1808501247098596,97
3346,49,42,0.1813562026979372,98
3346,49,42,0.1818562134847707,99
3347,50,42,0.0806762147105414,0
3347,50,42,0.0803558035116144,1
3347,50,42,0.0800408674087648,2
3347,50,42,0.0797312620318364,3
3347,50,42,0.0794269077263837,4
3347,50,42,0.0791281095237889,5
3347,50,42,0.0788361117784794,6
3347,50,42,0.0785534469623071,7
3347,50,42,0.0782839422664407,8
3347,50,42,0.0780324757401873,9
3347,50,42,0.0778046511528669,10
3347,50,42,0.0776065433510313,11
3347,50,42,0.0774445237465968,12
3347,50,42,0.0773251153843226,13
3347,50,42,0.0772549403033634,14
3347,50,42,0.0772407149099265,15
3347,50,42,0.0772892670072012,16
3347,50,42,0.0774075794629561,17
3347,50,42,0.0776028508445101,18
3347,50,42,0.077882563625706,19
3347,50,42,0.0782545554771203,20
3347,50,42,0.078727097945208,21
3347,50,42,0.0793089509886954,22
3347,50,42,0.0800094537059117,23
3347,50,42,0.0808385532472201,24
3347,50,42,0.0818068541492911,25
3347,50,42,0.0829256373569072,26
3347,50,42,0.0842068245693193,27
3347,50,42,0.0856629631597844,28
3347,50,42,0.0873071073728728,29
3347,50,42,0.0891526663482004,30
3347,50,42,0.0912132037214184,31
3347,50,42,0.0935008582470248,32
3347,50,42,0.0960144131014286,33
3347,50,42,0.0987259745536769,34
3347,50,42,0.101586852894806,35
3347,50,42,0.1045409201305277,36
3347,50,42,0.1075348296406565,37
3347,50,42,0.1105231549184063,38
3347,50,42,0.1134699982748619,39
3347,50,42,0.1163485821276156,40
3347,50,42,0.1191400236916391,41
3347,50,42,0.1218319037645542,42
3347,50,42,0.1244168236828708,43
3347,50,42,0.1268912252645035,44
3347,50,42,0.1292543882329042,45
3347,50,42,0.1315076398790819,46
3347,50,42,0.1336537564462497,47
3347,50,42,0.1356964981837257,48
3347,50,42,0.1376402652994236,49
3347,50,42,0.1394898351050394,50
3347,50,42,0.141250177235653,51
3347,50,42,0.1429263129079858,52
3347,50,42,0.1445232172928892,53
3347,50,42,0.1460457492396188,54
3347,50,42,0.1474986026538751,55
3347,50,42,0.148886276764464,56
3347,50,42,0.1502130538174413,57
3347,50,42,0.1514829911129774,58
3347,50,42,0.1526999149149365,59
3347,50,42,0.1538674226231521,60
3347,50,42,0.1549888861222938,61
3347,50,42,0.1560674602195361,62
3347,50,42,0.1571060899306419,63
3347,50,42,0.1581075204261114,64
3347,50,42,0.1590743085414611,65
3347,50,42,0.1600088324561451,66
3347,50,42,0.1609133032046237,67
3347,50,42,0.1617897757994654,68
3347,50,42,0.1626401588159637,69
3347,50,42,0.163466224799166,70
3347,50,42,0.1642696202064446,71
3347,50,42,0.165051873658477,72
3347,50,42,0.1658144045737723,73
3347,50,42,0.1665585307959304,74
3347,50,42,0.1672854756239969,75
3347,50,42,0.1679963737041357,76
3347,50,42,0.1686922776194164,77
3347,50,42,0.1693741623484659,78
3347,50,42,0.1700429300514337,79
3347,50,42,0.1706994143177843,80
3347,50,42,0.1713443836363481,81
3347,50,42,0.1719785444591537,82
3347,50,42,0.1726025445613189,83
3347,50,42,0.1732169749984701,84
3347,50,42,0.1738223727347262,85
3347,50,42,0.1744192224931794,86
3347,50,42,0.1750079589324713,87
3347,50,42,0.1755889680050703,88
3347,50,42,0.1761625891562706,89
3347,50,42,0.1767291166286111,90
3347,50,42,0.1772888012035913,91
3347,50,42,0.1778418519505762,92
3347,50,42,0.1783884380883007,93
3347,50,42,0.1789286905091147,94
3347,50,42,0.1794627040688038,95
3347,50,42,0.1799905393150833,96
3347,50,42,0.1805122247336688,97
3347,50,42,0.1810277591431669,98
3347,50,42,0.1815371135916278,99
3348,51,42,0.0810531996838748,0
3348,51,42,0.0807299442157196,1
3348,51,42,0.0804121870986372,2
3348,51,42,0.0800997841143924,3
3348,51,42,0.079792657140178,4
3348,51,42,0.0794911164240885,5
3348,51,42,0.0791964059748434,6
3348,51,42,0.0789110297711081,7
3348,51,42,0.0786387418886839,8
3348,51,42,0.0783843016535457,9
3348,51,42,0.0781531579026758,10
3348,51,42,0.0779512066630812,11
3348,51,42,0.0777846265813073,12
3348,51,42,0.0776597405369045,13
3348,51,42,0.0775829658799814,14
3348,51,42,0.0775608104096631,15
3348,51,42,0.0775998873635232,16
3348,51,42,0.0777069572573563,17
3348,51,42,0.077888985500442,18
3348,51,42,0.0781532078949028,19
3348,51,42,0.0785071997434503,20
3348,51,42,0.0789589527241804,21
3348,51,42,0.0795169295878682,22
3348,51,42,0.0801901546273563,23
3348,51,42,0.0809882462677571,24
3348,51,42,0.0819214707561259,25
3348,51,42,0.0830007685527472,26
3348,51,42,0.0842377299590861,27
3348,51,42,0.0856445926576149,28
3348,51,42,0.0872341410548012,29
3348,51,42,0.0890195749999004,30
3348,51,42,0.0910143327514854,31
3348,51,42,0.0932305879512428,32
3348,51,42,0.0956679449292027,33
3348,51,42,0.0983010747565731,34
3348,51,42,0.1010850472194432,35
3348,51,42,0.1039672569057152,36
3348,51,42,0.1068968057388435,37
3348,51,42,0.109829525195284,38
3348,51,42,0.1127298217854246,39
3348,51,42,0.1155705842993232,40
3348,51,42,0.1183322247464124,41
3348,51,42,0.1210014435539665,42
3348,51,42,0.1235699151524099,43
3348,51,42,0.1260331850224858,44
3348,51,42,0.1283897083044312,45
3348,51,42,0.1306400774708069,46
3348,51,42,0.1327864283353693,47
3348,51,42,0.1348319713428128,48
3348,51,42,0.1367806403639311,49
3348,51,42,0.1386368197290391,50
3348,51,42,0.1404051507658428,51
3348,51,42,0.1420903810920527,52
3348,51,42,0.1436972591744938,53
3348,51,42,0.1452304564959744,54
3348,51,42,0.1466945126467969,55
3348,51,42,0.1480937999013935,56
3348,51,42,0.149432496582899,57
3348,51,42,0.1507145749698214,58
3348,51,42,0.1519437921041441,59
3348,51,42,0.1531236891680999,60
3348,51,42,0.1542575926296235,61
3348,51,42,0.1553486207483692,62
3348,51,42,0.1563996893712657,63
3348,51,42,0.1574135205844298,64
3348,51,42,0.1583926531337073,65
3348,51,42,0.1593394512577116,66
3348,51,42,0.1602561154505589,67
3348,51,42,0.1611446929767819,68
3348,51,42,0.1620070869623461,69
3348,51,42,0.1628450663712181,70
3348,51,42,0.1636602755872717,71
3348,51,42,0.1644542423718567,72
3348,51,42,0.1652283862395323,73
3348,51,42,0.1659840258672652,74
3348,51,42,0.1667223859379294,75
3348,51,42,0.1674446028721992,76
3348,51,42,0.1681517312752358,77
3348,51,42,0.1688447482768516,78
3348,51,42,0.1695245582106478,79
3348,51,42,0.1701919967706913,80
3348,51,42,0.1708478344021228,81
3348,51,42,0.1714927792958859,82
3348,51,42,0.17212748069336,83
3348,51,42,0.1727525307925317,84
3348,51,42,0.1733684673386833,85
3348,51,42,0.1739757754427078,86
3348,51,42,0.1745748897374817,87
3348,51,42,0.1751661957180733,88
3348,51,42,0.1757500319382246,89
3348,51,42,0.1763266913118422,90
3348,51,42,0.176896422862659,91
3348,51,42,0.1774594334875585,92
3348,51,42,0.1780158898390953,93
3348,51,42,0.17856591987242,94
3348,51,42,0.1791096151691326,95
3348,51,42,0.1796470326981559,96
3348,51,42,0.1801781971017171,97
3348,51,42,0.1807031031329974,98
3348,51,42,0.1812217175944973,99
3349,52,42,0.0814210094821133,0
3349,52,42,0.081095013249622,1
3349,52,42,0.0807745368297299,2
3349,52,42,0.0804594362023855,3
3349,52,42,0.0801496349361839,4
3349,52,42,0.079845449911763,5
3349,52,42,0.0795481305985641,6
3349,52,42,0.0792601651870879,7
3349,52,42,0.0789852533733895,8
3349,52,42,0.0787280574336411,9
3349,52,42,0.0784938928737428,10
3349,52,42,0.0782884965633849,11
3349,52,42,0.0781178714244768,12
3349,52,42,0.0779881546039831,13
3349,52,42,0.0779055710465326,14
3349,52,42,0.0778764306027295,15
3349,52,42,0.0779071415738035,16
3349,52,42,0.0780042510755547,17
3349,52,42,0.0781744999459291,18
3349,52,42,0.0784248856701871,19
3349,52,42,0.0787627292701382,20
3349,52,42,0.0791957502106152,21
3349,52,42,0.0797321208304338,22
3349,52,42,0.0803805561176623,23
3349,52,42,0.0811503491341758,24
3349,52,42,0.0820514281559076,25
3349,52,42,0.0830943892849672,26
3349,52,42,0.0842904819604206,27
3349,52,42,0.085651617744723,28
3349,52,42,0.0871902862345647,29
3349,52,42,0.0889194430596327,30
3349,52,42,0.0908523550932821,31
3349,52,42,0.0930011626348164,32
3349,52,42,0.0953660862670244,33
3349,52,42,0.0979239361214853,34
3349,52,42,0.1006331451977955,35
3349,52,42,0.1034444748099394,36
3349,52,42,0.106309543590002,37
3349,52,42,0.1091856348072279,38
3349,52,42,0.1120376912362843,39
3349,52,42,0.1148384869542597,40
3349,52,42,0.1175679121782762,41
3349,52,42,0.120211929030342,42
3349,52,42,0.122761389194731,43
3349,52,42,0.1252110142193906,44
3349,52,42,0.127558482352461,45
3349,52,42,0.1298036805192965,46
3349,52,42,0.1319481200057872,47
3349,52,42,0.1339944679961197,48
3349,52,42,0.1359461921698052,49
3349,52,42,0.137807279860606,50
3349,52,42,0.1395820374243807,51
3349,52,42,0.1412749307037591,52
3349,52,42,0.1428904725159694,53
3349,52,42,0.1444331377864902,54
3349,52,42,0.1459073026974258,55
3349,52,42,0.1473172037902242,56
3349,52,42,0.1486669071405563,57
3349,52,42,0.1499602922040983,58
3349,52,42,0.1512010395630849,59
3349,52,42,0.1523926275120037,60
3349,52,42,0.1535383309919584,61
3349,52,42,0.1546412261394724,62
3349,52,42,0.1557041945660633,63
3349,52,42,0.1567299306827303,64
3349,52,42,0.1577209509937102,65
3349,52,42,0.1586796020513106,66
3349,52,42,0.1596080704343334,67
3349,52,42,0.1605083926208332,68
3349,52,42,0.1613824635556422,69
3349,52,42,0.1622320461658287,70
3349,52,42,0.1630587805533168,71
3349,52,42,0.1638641916346238,72
3349,52,42,0.1646496972335633,73
3349,52,42,0.1654166152508718,74
3349,52,42,0.1661661703012835,75
3349,52,42,0.1668994992687305,76
3349,52,42,0.1676176575927812,77
3349,52,42,0.1683216234772912,78
3349,52,42,0.1690123024498469,79
3349,52,42,0.1696905314160859,80
3349,52,42,0.1703570819613415,81
3349,52,42,0.1710126632679213,82
3349,52,42,0.1716579253566026,83
3349,52,42,0.1722934609357892,84
3349,52,42,0.1729198079491146,85
3349,52,42,0.1735374513571408,86
3349,52,42,0.1741468252693765,87
3349,52,42,0.1747483142634531,88
3349,52,42,0.1753422555759525,89
3349,52,42,0.1759289403989486,90
3349,52,42,0.1765086156356474,91
3349,52,42,0.1770814856765112,92
3349,52,42,0.1776477143013945,93
3349,52,42,0.1782074262482376,94
3349,52,42,0.1787607095697192,95
3349,52,42,0.1793076174258509,96
3349,52,42,0.1798481704089855,97
3349,52,42,0.1803823590233214,98
3349,52,42,0.1809101456646822,99
3350,53,42,0.0817797138233466,0
3350,53,42,0.0814510776265916,1
3350,53,42,0.0811279809988785,2
3350,53,42,0.0808102801605152,3
3350,53,42,0.0804979004831894,4
3350,53,42,0.0801911664498871,5
3350,53,42,0.0798913373043541,6
3350,53,42,0.0796008955687032,7
3350,53,42,0.079323502329199,8
3350,53,42,0.0790637418908415,9
3350,53,42,0.078826816173726,10
3350,53,42,0.0786183214601808,11
3350,53,42,0.0784441015103047,12
3350,53,42,0.0783101221260544,13
3350,53,42,0.0782224283524723,14
3350,53,42,0.0781871431276499,15
3350,53,42,0.0782104799000995,16
3350,53,42,0.0782987818433926,17
3350,53,42,0.0784585743611342,18
3350,53,42,0.0786966255907689,19
3350,53,42,0.0790200110782184,20
3350,53,42,0.0794361866053663,21
3350,53,42,0.079953042002594,22
3350,53,42,0.0805789898672677,23
3350,53,42,0.0813230030798974,24
3350,53,42,0.082194674585277,25
3350,53,42,0.0832042551744273,26
3350,53,42,0.0843626475695054,27
3350,53,42,0.0856814251375064,28
3350,53,42,0.0871727628096251,29
3350,53,42,0.0888493428907618,30
3350,53,42,0.0907242212310605,31
3350,53,42,0.0928094458017807,32
3350,53,42,0.0951056832418444,33
3350,53,42,0.0975915100003003,34
3350,53,42,0.1002283374287671,35
3350,53,42,0.1029701026047416,36
3350,53,42,0.105770958655686,37
3350,53,42,0.108589790677309,38
3350,53,42,0.1113922801985496,39
3350,53,42,0.1141512893698921,40
3350,53,42,0.1168463638992217,41
3350,53,42,0.1194628699270493,42
3350,53,42,0.121990944325663,43
3350,53,42,0.1244245624817216,44
3350,53,42,0.1267606792096826,45
3350,53,42,0.1289985106676715,46
3350,53,42,0.1311389644469037,47
3350,53,42,0.1331841752564733,48
3350,53,42,0.1351371482769018,49
3350,53,42,0.1370014727454301,50
3350,53,42,0.1387811157377296,51
3350,53,42,0.1404802550343672,52
3350,53,42,0.1421031603553838,53
3350,53,42,0.1436541020581375,54
3350,53,42,0.1451372847465405,55
3350,53,42,0.1465568011689715,56
3350,53,42,0.1479165973834885,57
3350,53,42,0.149220452648072,58
3350,53,42,0.1504719641722945,59
3350,53,42,0.1516745409390776,60
3350,53,42,0.1528314004376744,61
3350,53,42,0.1539455712440104,62
3350,53,42,0.1550198957695279,63
3350,53,42,0.1560570362337632,64
3350,53,42,0.1570594828011142,65
3350,53,42,0.1580295606302042,66
3350,53,42,0.1589694390361019,67
3350,53,42,0.1598811406900121,68
3350,53,42,0.1607665496357108,69
3350,53,42,0.1616274203150138,70
3350,53,42,0.162465386343802,71
3350,53,42,0.1632819678104594,72
3350,53,42,0.1640785790620205,73
3350,53,42,0.1648565356132319,74
3350,53,42,0.1656170605579989,75
3350,53,42,0.1663612899312456,76
3350,53,42,0.167090278818149,77
3350,53,42,0.1678050054183739,78
3350,53,42,0.168506375473062,79
3350,53,42,0.1691952262056138,80
3350,53,42,0.1698723295249019,81
3350,53,42,0.1705383948567855,82
3350,53,42,0.1711940723146187,83
3350,53,42,0.1718399544856443,84
3350,53,42,0.172476578929735,85
3350,53,42,0.1731044299200407,86
3350,53,42,0.1737239405465022,87
3350,53,42,0.1743354940110363,88
3350,53,42,0.1749394258095656,89
3350,53,42,0.1755360250215808,90
3350,53,42,0.1761255360697819,91
3350,53,42,0.1767081605073588,92
3350,53,42,0.1772840589383192,93
3350,53,42,0.1778533526070116,94
3350,53,42,0.1784161257863076,95
3350,53,42,0.1789724276012225,96
3350,53,42,0.1795222743920234,97
3350,53,42,0.1800656522346389,98
3350,53,42,0.1806025189614095,99
3351,54,42,0.0821293836866239,0
3351,54,42,0.0817982056541688,1
3351,54,42,0.0814725853282456,2
3351,54,42,0.0811523792080128,3
3351,54,42,0.0808375145477046,4
3351,54,42,0.0805283240844162,5
3351,54,42,0.0802260799966851,6
3351,54,42,0.0799332671154666,7
3351,54,42,0.0796535210708924,8
3351,54,42,0.0793913648433677,9
3351,54,42,0.0791519046499803,10
3351,54,42,0.0789406135473549,11
3351,54,42,0.0787631920498012,12
3351,54,42,0.0786254487726953,13
3351,54,42,0.0785332614109637,14
3351,54,42,0.0784925772370718,15
3351,54,42,0.0785094252306604,16
3351,54,42,0.0785899544395857,17
3351,54,42,0.0787404843740942,18
3351,54,42,0.0789675632537269,19
3351,54,42,0.0792780305027835,20
3351,54,42,0.0796790874330854,21
3351,54,42,0.0801783501525715,22
3351,54,42,0.0807839369308746,23
3351,54,42,0.0815045071584295,24
3351,54,42,0.0823493230506221,25
3351,54,42,0.0833282916466887,26
3351,54,42,0.0844519662565127,27
3351,54,42,0.085731573851355,28
3351,54,42,0.0871789594756268,29
3351,54,42,0.0888065083801751,30
3351,54,42,0.090627031769604,31
3351,54,42,0.0926524345382122,32
3351,54,42,0.0948836878763596,33
3351,54,42,0.0973008110209793,34
3351,54,42,0.0998678275209195,35
3351,54,42,0.1025416346313635,36
3351,54,42,0.1052788941949861,37
3351,54,42,0.1080402016404237,38
3351,54,42,0.1107921493837252,39
3351,54,42,0.1135078721531124,40
3351,54,42,0.1161667398484557,41
3351,54,42,0.1187536630195658,42
3351,54,42,0.1212581736973141,43
3351,54,42,0.1236735829767025,44
3351,54,42,0.1259961805937009,45
3351,54,42,0.1282245516650317,46
3351,54,42,0.1303590255135789,47
3351,54,42,0.1324012192166667,48
3351,54,42,0.1343536826145235,49
3351,54,42,0.1362196086480155,50
3351,54,42,0.1380026231851014,51
3351,54,42,0.1397066115928032,52
3351,54,42,0.1413355946014134,53
3351,54,42,0.142893631229884,54
3351,54,42,0.1443847473162025,55
3351,54,42,0.1458128845302109,56
3351,54,42,0.1471818617480451,57
3351,54,42,0.1484953511278195,58
3351,54,42,0.1497568599597498,59
3351,54,42,0.1509697217741153,60
3351,54,42,0.1521370909003167,61
3351,54,42,0.1532619430822868,62
3351,54,42,0.1543470766929809,63
3351,54,42,0.1553951173397042,64
3351,54,42,0.1564085248209399,65
3351,54,42,0.1573895992483825,66
3351,54,42,0.1583404893654794,67
3351,54,42,0.1592632010464738,68
3351,54,42,0.1601596047366814,69
3351,54,42,0.1610314439610758,70
3351,54,42,0.1618803436579077,71
3351,54,42,0.1627078171134814,72
3351,54,42,0.1635152734190727,73
3351,54,42,0.1643040240990644,74
3351,54,42,0.1650752892780325,75
3351,54,42,0.1658302028329655,76
3351,54,42,0.1665698183086074,77
3351,54,42,0.1672951128245715,78
3351,54,42,0.1680069913572592,79
3351,54,42,0.1687062905560434,80
3351,54,42,0.1693937818386683,81
3351,54,42,0.1700701741287636,82
3351,54,42,0.1707361169475652,83
3351,54,42,0.1713922021318506,84
3351,54,42,0.1720389662780766,85
3351,54,42,0.1726768924375667,86
3351,54,42,0.1733064121873916,87
3351,54,42,0.1739279068986211,88
3351,54,42,0.1745417099064144,89
3351,54,42,0.1751481077905792,90
3351,54,42,0.1757473421372244,91
3351,54,42,0.1763396113355421,92
3351,54,42,0.1769250725148843,93
3351,54,42,0.1775038431541495,94
3351,54,42,0.1780760035001928,95
3351,54,42,0.1786415984217431,96
3351,54,42,0.1792006398096443,97
3351,54,42,0.1797531091371753,98
3351,54,42,0.1802989595212863,99
3352,55,42,0.0824700910746532,0
3352,55,42,0.082136466700302,1
3352,55,42,0.0818084166348677,2
3352,55,42,0.0814857976914364,3
3352,55,42,0.0811685390641864,4
3352,55,42,0.0808569821699523,5
3352,55,42,0.0805524143980225,6
3352,55,42,0.0802573291053229,7
3352,55,42,0.0799753473364711,8
3352,55,42,0.0797109451476566,9
3352,55,42,0.0794691491088313,10
3352,55,42,0.0792553251331508,11
3352,55,42,0.0790750456290395,12
3352,55,42,0.0789339758024535,13
3352,55,42,0.0788378384376292,14
3352,55,42,0.0787924164528673,15
3352,55,42,0.0788035649063058,16
3352,55,42,0.0788772487647647,17
3352,55,42,0.079019591460744,18
3352,55,42,0.0792369310519349,19
3352,55,42,0.0795358805969149,20
3352,55,42,0.0799233966646493,21
3352,55,42,0.0804068311119117,22
3352,55,42,0.0809940168592411,23
3352,55,42,0.0816933077311903,24
3352,55,42,0.0825136414526644,25
3352,55,42,0.0834645850082181,26
3352,55,42,0.0845563423378696,27
3352,55,42,0.0857997892338242,28
3352,55,42,0.0872064297907181,29
3352,55,42,0.0887883333879358,30
3352,55,42,0.0905580385737946,31
3352,55,42,0.0925272638243579,32
3352,55,42,0.0946971671046891,33
3352,55,42,0.0970489316862087,34
3352,55,42,0.0995488509196767,35
3352,55,42,0.1021565513392067,36
3352,55,42,0.1048311411403934,37
3352,55,42,0.10753499609858,38
3352,55,42,0.1102357613291957,39
3352,55,42,0.1129070088176925,40
3352,55,42,0.1155280906930672,41
3352,55,42,0.1180835983568264,42
3352,55,42,0.1205625693175984,43
3352,55,42,0.1229577350557538,44
3352,55,42,0.1252647825549195,45
3352,55,42,0.1274817099333176,46
3352,55,42,0.1296082978624676,47
3352,55,42,0.131645664449201,48
3352,55,42,0.1335959146914151,49
3352,55,42,0.1354618498809111,50
3352,55,42,0.1372467551263359,51
3352,55,42,0.1389542209888825,52
3352,55,42,0.1405880149114801,53
3352,55,42,0.1421519790925444,54
3352,55,42,0.1436499544487419,55
3352,55,42,0.1450857251098073,56
3352,55,42,0.1464629762580657,57
3352,55,42,0.1477852665652543,58
3352,55,42,0.1490560072606748,59
3352,55,42,0.1502784505984965,60
3352,55,42,0.1514556822882349,61
3352,55,42,0.1525906201638562,62
3352,55,42,0.1536860138717211,63
3352,55,42,0.1547444481028082,64
3352,55,42,0.1557683483542584,65
3352,55,42,0.1567599861079084,66
3352,55,42,0.1577214862823918,67
3352,55,42,0.1586548350075455,68
3352,55,42,0.1595618864662079,69
3352,55,42,0.1604443708612122,70
3352,55,42,0.161303902282474,71
3352,55,42,0.1621419852569884,72
3352,55,42,0.1629600218548383,73
3352,55,42,0.1637593180167869,74
3352,55,42,0.1645410894588444,75
3352,55,42,0.1653064665989796,76
3352,55,42,0.1660565002622353,77
3352,55,42,0.1667921654182692,78
3352,55,42,0.1675143653057989,79
3352,55,42,0.1682239351132902,80
3352,55,42,0.1689216449572954,81
3352,55,42,0.1696082025178347,82
3352,55,42,0.1702842560436236,83
3352,55,42,0.170950395995922,84
3352,55,42,0.1716071574323881,85
3352,55,42,0.1722550216524447,86
3352,55,42,0.1728944182314341,87
3352,55,42,0.173525726259024,88
3352,55,42,0.1741492764942313,89
3352,55,42,0.1747653526349633,90
3352,55,42,0.1753741930796936,91
3352,55,42,0.1759759927320832,92
3352,55,42,0.176570904953344,93
3352,55,42,0.1771590431905036,94
3352,55,42,0.1777404834237127,95
3352,55,42,0.1783152660496949,96
3352,55,42,0.1788833983181161,97
3352,55,42,0.1794448569307805,98
3352,55,42,0.1799995901428203,99
3353,56,42,0.0828019087889876,0
3353,56,42,0.0824659309716435,1
3353,56,42,0.0821355426120385,2
3353,56,42,0.08181060086905,3
3353,56,42,0.0814910369186512,4
3353,56,42,0.0811772011224165,5
3353,56,42,0.0808703976820542,6
3353,56,42,0.0805731332634409,7
3353,56,42,0.0802890232238414,8
3353,56,42,0.0800225090476054,9
3353,56,42,0.0797785519544041,10
3353,56,42,0.079562425483588,11
3353,56,42,0.0793795882074819,12
